1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,79200.00,3863400.00,792,37842,2500.00,1200.00,3700.00,12,25,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth3,26400.00,1361600.00,1388000.00,13616,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7727600.00,7884600.00,15612200.00,78846,77276,7400.00,7600.00,15000.00,76,74,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,33000.00,1395600.00,330,13626,900.00,500.00,1400.00,5,9,0.00,0.00,0,0
1647464497,s1-eth4,85800.00,3935400.00,4021200.00,39354,858,1300.00,2600.00,3900.00,26,13,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth3,1362000.00,26400.00,1388400.00,264,13620,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth4,3935400.00,85800.00,4021200.00,858,39354,2600.00,1300.00,3900.00,13,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,26400.00,1210400.00,1236800.00,12104,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8036200.00,7891200.00,15927400.00,78912,80362,7700.00,7700.00,15400.00,77,77,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth4,92400.00,3784200.00,3876600.00,37842,924,1400.00,2500.00,3900.00,25,14,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,26400.00,1236800.00,264,12104,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,92400.00,3876600.00,924,37842,2500.00,1400.00,3900.00,14,25,0.00,0.00,0,0
1647464497,s2-eth2,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth3,33000.00,1361600.00,1394600.00,13616,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7753200.00,7891200.00,15644400.00,78912,77532,7800.00,7700.00,15500.00,77,78,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth4,79200.00,3935400.00,4014600.00,39354,792,1200.00,2600.00,3800.00,26,12,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647464497,s1-eth3,1361600.00,19800.00,1381400.00,198,13616,900.00,300.00,1200.00,3,9,0.00,0.00,0,0
1647464497,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth4,3935400.00,79200.00,4014600.00,792,39354,2600.00,1200.00,3800.00,12,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,26400.00,1210400.00,1236800.00,12104,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8035800.00,7878000.00,15913800.00,78780,80358,7700.00,7500.00,15200.00,75,77,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647464497,s1-eth4,85800.00,3784200.00,3870000.00,37842,858,1300.00,2500.00,3800.00,25,13,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,13200.00,1223600.00,132,12104,800.00,200.00,1000.00,2,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,85800.00,3870000.00,858,37842,2500.00,1300.00,3800.00,13,25,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth3,26400.00,1361600.00,1388000.00,13616,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7733400.00,7878000.00,15611400.00,78780,77334,7500.00,7500.00,15000.00,75,75,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3935400.00,4008000.00,39354,726,1100.00,2600.00,3700.00,26,11,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth3,1361600.00,13200.00,1374800.00,132,13616,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth4,3935400.00,72600.00,4008000.00,726,39354,2600.00,1100.00,3700.00,11,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,26400.00,1210400.00,1236800.00,12104,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8022600.00,7858200.00,15880800.00,78582,80226,7500.00,7200.00,14700.00,72,75,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3784200.00,3856800.00,37842,726,1100.00,2500.00,3600.00,25,11,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,13200.00,1223600.00,132,12104,800.00,200.00,1000.00,2,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,72600.00,3856800.00,726,37842,2500.00,1100.00,3600.00,11,25,0.00,0.00,0,0
1647464497,s2-eth2,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth3,33000.00,1361800.00,1394800.00,13618,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7733400.00,7858400.00,15591800.00,78584,77334,7500.00,7200.00,14700.00,72,75,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth4,66000.00,3935600.00,4001600.00,39356,660,1000.00,2600.00,3600.00,26,10,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647464497,s1-eth3,1361600.00,13200.00,1374800.00,132,13616,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1647464497,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth4,3935600.00,66000.00,4001600.00,660,39356,2600.00,1000.00,3600.00,10,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1210400.00,1223600.00,12104,132,200.00,800.00,1000.00,8,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8009600.00,7858400.00,15868000.00,78584,80096,7300.00,7200.00,14500.00,72,73,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth4,66000.00,3784200.00,3850200.00,37842,660,1000.00,2500.00,3500.00,25,10,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,13200.00,1223600.00,132,12104,800.00,200.00,1000.00,2,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,66000.00,3850200.00,660,37842,2500.00,1000.00,3500.00,10,25,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1361800.00,1375000.00,13618,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7700400.00,7851800.00,15552200.00,78518,77004,7000.00,7100.00,14100.00,71,70,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,33000.00,1395600.00,330,13626,900.00,500.00,1400.00,5,9,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3935600.00,4008200.00,39356,726,1100.00,2600.00,3700.00,26,11,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth3,1361800.00,13200.00,1375000.00,132,13618,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth4,3935600.00,72600.00,4008200.00,726,39356,2600.00,1100.00,3700.00,11,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1210400.00,1223600.00,12104,132,200.00,800.00,1000.00,8,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8009800.00,7865000.00,15874800.00,78650,80098,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3784200.00,3856800.00,37842,726,1100.00,2500.00,3600.00,25,11,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,13200.00,1223600.00,132,12104,800.00,200.00,1000.00,2,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,72600.00,3856800.00,726,37842,2500.00,1100.00,3600.00,11,25,0.00,0.00,0,0
1647464497,s2-eth2,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1361600.00,1374800.00,13616,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7713600.00,7858200.00,15571800.00,78582,77136,7200.00,7200.00,14400.00,72,72,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth4,66000.00,3935400.00,4001400.00,39354,660,1000.00,2600.00,3600.00,26,10,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647464497,s1-eth3,1361800.00,13200.00,1375000.00,132,13618,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1647464497,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth4,3935400.00,66000.00,4001400.00,660,39354,2600.00,1000.00,3600.00,10,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1210400.00,1223600.00,12104,132,200.00,800.00,1000.00,8,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8009600.00,7858200.00,15867800.00,78582,80096,7300.00,7200.00,14500.00,72,73,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3784200.00,3856800.00,37842,726,1100.00,2500.00,3600.00,25,11,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,19800.00,1230200.00,198,12104,800.00,300.00,1100.00,3,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,72600.00,3856800.00,726,37842,2500.00,1100.00,3600.00,11,25,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1361600.00,1374800.00,13616,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7707000.00,7871400.00,15578400.00,78714,77070,7100.00,7400.00,14500.00,74,71,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3935400.00,4008000.00,39354,726,1100.00,2600.00,3700.00,26,11,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth3,1361600.00,13200.00,1374800.00,132,13616,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth4,3935400.00,72600.00,4008000.00,726,39354,2600.00,1100.00,3700.00,11,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1361800.00,1375000.00,13618,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8009400.00,8009600.00,16019000.00,80096,80094,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3784200.00,3856800.00,37842,726,1100.00,2500.00,3600.00,25,11,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,13200.00,1223600.00,132,12104,800.00,200.00,1000.00,2,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,72600.00,3856800.00,726,37842,2500.00,1100.00,3600.00,11,25,0.00,0.00,0,0
1647464497,s2-eth2,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth3,19800.00,1210400.00,1230200.00,12104,198,300.00,800.00,1100.00,8,3,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7720200.00,7707000.00,15427200.00,77070,77202,7300.00,7100.00,14400.00,71,73,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth4,66000.00,3935600.00,4001600.00,39356,660,1000.00,2600.00,3600.00,26,10,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647464497,s1-eth3,1361600.00,13200.00,1374800.00,132,13616,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1647464497,s2-eth1,33000.00,1211200.00,1244200.00,12112,330,500.00,800.00,1300.00,8,5,0.00,0.00,0,0
1647464497,s2-eth4,3935600.00,66000.00,4001600.00,660,39356,2600.00,1000.00,3600.00,10,26,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1361600.00,1374800.00,13616,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8009600.00,8009600.00,16019200.00,80096,80096,7300.00,7300.00,14600.00,73,73,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,33000.00,1244200.00,330,12112,800.00,500.00,1300.00,5,8,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3784200.00,3856800.00,37842,726,1100.00,2500.00,3600.00,25,11,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth3,1210400.00,13200.00,1223600.00,132,12104,800.00,200.00,1000.00,2,8,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1362600.00,1389000.00,13626,264,400.00,900.00,1300.00,9,4,0.00,0.00,0,0
1647464497,s2-eth4,3784200.00,72600.00,3856800.00,726,37842,2500.00,1100.00,3600.00,11,25,0.00,0.00,0,0
1647464497,s2-eth2,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1210400.00,1223600.00,12104,132,200.00,800.00,1000.00,8,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,7707000.00,7713600.00,15420600.00,77136,77070,7100.00,7200.00,14300.00,72,71,0.00,0.00,0,0
1647464497,s1-eth1,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
1647464497,s1-eth4,72600.00,3935400.00,4008000.00,39354,726,1100.00,2600.00,3700.00,26,11,0.00,0.00,0,0
1647464497,s1-eth2,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth3,1361800.00,13200.00,1375000.00,132,13618,900.00,200.00,1100.00,2,9,0.00,0.00,0,0
1647464497,s2-eth1,26400.00,1211200.00,1237600.00,12112,264,400.00,800.00,1200.00,8,4,0.00,0.00,0,0
1647464497,s2-eth4,3935400.00,72600.00,4008000.00,726,39354,2600.00,1100.00,3700.00,11,26,0.00,0.00,0,0
1647464497,s2-eth2,33000.00,1362600.00,1395600.00,13626,330,500.00,900.00,1400.00,9,5,0.00,0.00,0,0
1647464497,s2-eth3,13200.00,1361800.00,1375000.00,13618,132,200.00,900.00,1100.00,9,2,0.00,0.00,0,0
1647464497,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1647464497,total,8016200.00,8009600.00,16025800.00,80096,80162,7400.00,7300.00,14700.00,73,74,0.00,0.00,0,0
1647464497,s1-eth1,1211200.00,26400.00,1237600.00,264,12112,800.00,400.00,1200.00,4,8,0.00,0.00,0,0
1647464497,s1-eth4,66000.00,3784200.00,3850200.00,37842,660,1000.00,2500.00,3500.00,25,10,0.00,0.00,0,0
1647464497,s1-eth2,1362600.00,26400.00,1389000.00,264,13626,900.00,400.00,1300.00,4,9,0.00,0.00,0,0
